x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.502375,0.500625,0.502,0.4936312499999999,0.50144375,0.4970687499999999,0,0,14,3,106,recgym
0.501125,0.498125,0.5001249999999999,0.49980625,0.5012875,0.4959749999999999,0,0,14,3,106,recgym
0.50125,0.499625,0.5001249999999999,0.50625,0.5015999999999999,0.49421875,0,0,14,3,106,recgym
0.496375,0.503625,0.49725,0.5012125000000001,0.501875,0.49555,0,0,14,3,106,recgym
0.5,0.49675,0.4982499999999999,0.4903499999999999,0.501875,0.4966,0,0,14,3,106,recgym
0.499875,0.490125,0.498625,0.49851875,0.50008125,0.49570625,0,0,14,3,106,recgym
0.499375,0.495,0.499,0.5078125,0.4980875,0.49855625,0,0,14,3,106,recgym
0.4995,0.5001249999999999,0.500375,0.503825,0.4978499999999999,0.5037874999999999,0,0,14,3,106,recgym
0.501,0.499625,0.5,0.4993,0.49824375,0.50488125,0,0,14,3,106,recgym
0.4997499999999999,0.500375,0.50125,0.505275,0.497775,0.50125,0,0,14,3,106,recgym
0.500625,0.502125,0.501625,0.5068,0.4983625,0.4996125,0,0,14,3,106,recgym
0.502,0.5045,0.501125,0.5012125000000001,0.5003125,0.5003875,0,0,14,3,106,recgym
0.502125,0.500375,0.499625,0.496875,0.50078125,0.500275,0,0,14,3,106,recgym
0.501375,0.5,0.501125,0.49976875,0.49945,0.4993,0,0,14,3,106,recgym
0.4992499999999999,0.500875,0.501375,0.501325,0.50074375,0.4996125,0,0,14,3,106,recgym
0.5095,0.51275,0.4952499999999999,0.49011875,0.5066812500000001,0.4970687499999999,0,0,12,4,54,recgym
0.510625,0.512875,0.496625,0.496525,0.50699375,0.50918125,0,0,12,4,54,recgym
0.50325,0.501375,0.49725,0.50085625,0.5025,0.4981624999999999,0,0,12,4,54,recgym
0.501375,0.50275,0.5025000000000001,0.498125,0.50355625,0.50109375,0,0,12,4,54,recgym
0.499125,0.4987499999999999,0.501625,0.4994125,0.50241875,0.50175625,0,0,12,4,54,recgym
0.498125,0.4995,0.5037499999999999,0.500625,0.50238125,0.49883125,0,0,12,4,54,recgym
0.5005,0.502125,0.500875,0.50023125,0.50285,0.49601875,0,0,12,4,54,recgym
0.50125,0.503625,0.5025000000000001,0.49883125,0.50429375,0.49445,0,0,12,4,54,recgym
0.5025000000000001,0.5005,0.4997499999999999,0.50074375,0.5040250000000001,0.4974625,0,0,12,4,54,recgym
0.50075,0.499375,0.504,0.49831875,0.50664375,0.4996125,0,0,12,4,54,recgym
0.499875,0.501625,0.5005,0.50055,0.5050374999999999,0.49991875,0,0,12,4,54,recgym
0.499125,0.498625,0.504625,0.4987125,0.50726875,0.4995687499999999,0,0,12,4,54,recgym
0.5,0.498625,0.50125,0.4965625,0.5081625,0.4975374999999999,0,0,12,4,54,recgym
0.50125,0.5038750000000001,0.502625,0.49484375,0.5080875,0.49210625,0,0,12,4,54,recgym
0.499875,0.5,0.50075,0.50078125,0.49828125,0.497225,0,0,12,4,54,recgym
0.501125,0.50325,0.497375,0.50144375,0.49875,0.49765625,0,0,12,4,54,recgym
0.502,0.500625,0.498125,0.4999625,0.4999625,0.5026937499999999,0,0,12,4,54,recgym
0.4978749999999999,0.499625,0.502375,0.49965,0.50085625,0.5059,0,0,12,4,54,recgym
0.49675,0.498,0.50225,0.50078125,0.4998812499999999,0.504725,0,0,12,4,54,recgym
0.498625,0.500375,0.500625,0.5019125,0.4984,0.5012875,0,0,12,4,54,recgym
0.5025000000000001,0.504375,0.4974999999999999,0.4995687499999999,0.50035,0.50008125,0,0,12,4,54,recgym
0.501375,0.5038750000000001,0.499,0.4991,0.50023125,0.501325,0,0,12,4,54,recgym
0.498125,0.500875,0.499625,0.5006625,0.50008125,0.50398125,0,0,12,4,54,recgym
0.4965,0.502375,0.499625,0.50078125,0.49851875,0.50261875,0,0,12,4,54,recgym
0.4992499999999999,0.5002500000000001,0.499875,0.5015999999999999,0.49800625,0.50148125,0,0,12,4,54,recgym
0.5015,0.502375,0.498125,0.50203125,0.49805,0.5016375,0,0,12,4,54,recgym
0.500625,0.503625,0.4983749999999999,0.49984375,0.4994125,0.500625,0,0,12,4,54,recgym
0.4992499999999999,0.501,0.499375,0.50035,0.49918125,0.499375,0,0,12,4,54,recgym
0.501,0.5015,0.5,0.50043125,0.4993,0.4995687499999999,0,0,12,4,54,recgym
0.50175,0.50125,0.498125,0.50046875,0.4994125,0.4994125,0,0,12,4,54,recgym
0.5002500000000001,0.501875,0.5002500000000001,0.49918125,0.5,0.5006625,0,0,12,4,54,recgym
0.4995,0.5,0.4995,0.4996875,0.4996875,0.4996875,0,0,12,4,54,recgym
0.4995,0.4997499999999999,0.4988749999999999,0.5,0.50015625,0.5009375,0,0,12,4,54,recgym
0.501,0.5025000000000001,0.4985,0.49921875,0.50085625,0.4993375,0,0,12,4,54,recgym
0.4997499999999999,0.4985,0.5005,0.4990625,0.5005875000000001,0.50023125,0,0,12,4,54,recgym
0.499125,0.5001249999999999,0.4995,0.4996875,0.4999625,0.50074375,0,0,12,4,54,recgym
0.499375,0.50125,0.499,0.4999625,0.5000374999999999,0.50035,0,0,12,4,54,recgym
0.499375,0.5002500000000001,0.4995,0.4990625,0.50078125,0.50078125,0,0,12,4,54,recgym
0.4997499999999999,0.5001249999999999,0.500625,0.4992562499999999,0.49921875,0.5009375,0,0,12,4,54,recgym
0.500375,0.500875,0.498625,0.5,0.49855625,0.500625,0,0,12,4,54,recgym
0.4997499999999999,0.500625,0.499125,0.5000374999999999,0.4984375,0.5005875000000001,0,0,12,4,54,recgym
0.5,0.501375,0.4995,0.50008125,0.4984,0.50055,0,0,12,4,54,recgym
0.50075,0.502125,0.4992499999999999,0.500625,0.49851875,0.5009375,0,0,12,4,54,recgym
0.4997499999999999,0.501375,0.500375,0.50015625,0.4987874999999999,0.5007,0,0,12,4,54,recgym
0.5,0.500875,0.4997499999999999,0.50055,0.4986312499999999,0.50078125,0,0,12,4,54,recgym
0.5,0.499375,0.500375,0.50035,0.4990625,0.5010125,0,0,12,4,54,recgym
0.499875,0.502125,0.500875,0.500275,0.49965,0.5007,0,0,12,4,54,recgym
0.5001249999999999,0.5,0.5,0.500275,0.4996125,0.50081875,0,0,12,4,54,recgym
0.499875,0.500375,0.501875,0.5,0.5003125,0.50109375,5,5,12,4,54,recgym
0.499625,0.5001249999999999,0.4995,0.49991875,0.50046875,0.5000374999999999,5,5,12,4,54,recgym
0.513875,0.5085,0.4957499999999999,0.49886875,0.50418125,0.50984375,5,5,12,4,54,recgym
0.5311250000000001,0.511,0.501,0.4984375,0.50789375,0.52633125,5,5,12,4,54,recgym
0.53925,0.517,0.492375,0.5061312499999999,0.5094562499999999,0.5418375000000001,5,5,12,4,54,recgym
0.552625,0.491125,0.4938749999999999,0.5118375000000001,0.50515625,0.54640625,5,5,12,4,54,recgym
0.508875,0.519,0.4902499999999999,0.51929375,0.5112125000000001,0.55375,5,5,12,4,54,recgym
0.5393749999999999,0.51125,0.468375,0.51,0.5141,0.5445687499999999,5,5,12,4,54,recgym
0.548125,0.4862499999999999,0.501375,0.5035125,0.5128499999999999,0.536875,5,5,12,4,54,recgym
0.5193749999999999,0.501875,0.4898749999999999,0.5121875,0.50539375,0.532425,5,5,12,4,54,recgym
0.503625,0.51025,0.487375,0.49886875,0.5025375,0.52305,5,5,12,4,54,recgym
0.514625,0.4872499999999999,0.494125,0.49636875,0.4944125,0.5073062500000001,5,5,12,4,54,recgym
0.464125,0.506875,0.492875,0.4993,0.50265625,0.49851875,5,5,12,4,54,recgym
0.4639999999999999,0.506125,0.49275,0.4906624999999999,0.511875,0.484375,5,5,12,4,54,recgym
0.488,0.5015,0.502375,0.4959749999999999,0.49215,0.48883125,5,5,12,4,54,recgym
0.5,0.493125,0.4938749999999999,0.4899625,0.48730625,0.48168125,5,5,12,4,54,recgym
0.499,0.4907499999999999,0.491125,0.49054375,0.4790999999999999,0.4705875,5,5,12,4,54,recgym
0.501375,0.4938749999999999,0.508,0.4905875,0.4725,0.45914375,5,5,12,4,54,recgym
0.523,0.488125,0.510375,0.48703125,0.4619124999999999,0.44550625,5,5,12,4,54,recgym
0.5675,0.4666249999999999,0.494625,0.5078499999999999,0.45640625,0.4164437499999999,5,5,12,4,54,recgym
0.56225,0.5403749999999999,0.433375,0.49453125,0.49078125,0.4093375,5,5,12,4,54,recgym
0.5311250000000001,0.5685,0.515,0.46875,0.5115625,0.4676937499999999,5,5,12,4,54,recgym
0.502625,0.5433749999999999,0.481625,0.5244125,0.49824375,0.5081625,5,5,12,4,54,recgym
0.514,0.48425,0.506125,0.52039375,0.500275,0.52125,5,5,12,4,54,recgym
0.491125,0.49375,0.46575,0.51300625,0.49581875,0.5246875,5,5,12,4,54,recgym
0.53725,0.5105000000000001,0.503375,0.497425,0.51023125,0.5509375,5,5,12,4,54,recgym
0.540125,0.5135,0.49375,0.50546875,0.50738125,0.55078125,5,5,12,4,54,recgym
0.5277499999999999,0.491125,0.517625,0.49793125,0.516875,0.56241875,5,5,12,4,54,recgym
0.5573750000000001,0.521875,0.4912499999999999,0.5187125,0.50425625,0.5428125,5,5,12,4,54,recgym
0.528625,0.484,0.5025000000000001,0.514375,0.50601875,0.54206875,5,5,12,4,54,recgym
0.5121249999999999,0.4872499999999999,0.5105000000000001,0.50140625,0.5100374999999999,0.53125,5,5,12,4,54,recgym
0.500375,0.4836249999999999,0.5165,0.50675625,0.51715,0.51773125,5,5,12,4,54,recgym
0.41825,0.51025,0.481125,0.5061312499999999,0.51918125,0.51578125,5,5,12,4,54,recgym
0.5041249999999999,0.471875,0.52525,0.49328125,0.51648125,0.4986312499999999,5,5,12,4,54,recgym
0.46125,0.499625,0.51675,0.4937125,0.5146875,0.4928125,5,5,12,4,54,recgym
0.4599999999999999,0.5051249999999999,0.5175,0.49519375,0.4974625,0.4934,5,5,12,4,54,recgym
0.4836249999999999,0.499875,0.5,0.504375,0.47355625,0.48855625,5,5,12,4,54,recgym
0.5583750000000001,0.520375,0.485125,0.49296875,0.4962125,0.47054375,5,5,12,4,54,recgym
0.53425,0.5311250000000001,0.493125,0.4918375,0.5039437499999999,0.493125,5,5,12,4,54,recgym
0.5507500000000001,0.510625,0.5,0.51261875,0.49945,0.51136875,5,5,12,4,54,recgym
0.5235000000000001,0.4997499999999999,0.5055,0.5080875,0.5094124999999999,0.53984375,5,5,12,4,54,recgym
0.496625,0.5273749999999999,0.4907499999999999,0.4986312499999999,0.51085625,0.51445,5,5,12,4,54,recgym
0.4835,0.51275,0.525625,0.50480625,0.50715,0.50425625,5,5,12,4,54,recgym
0.499875,0.51675,0.4947499999999999,0.503825,0.49859375,0.48043125,5,5,12,4,54,recgym
0.50875,0.50825,0.491625,0.5050374999999999,0.5012125000000001,0.49453125,5,5,12,4,54,recgym
0.51325,0.51725,0.4945,0.50074375,0.50366875,0.4998812499999999,5,5,12,4,54,recgym
0.50725,0.5091249999999999,0.5015,0.50273125,0.50261875,0.50644375,5,5,12,4,54,recgym
0.4952499999999999,0.495625,0.4978749999999999,0.5059375,0.50206875,0.50890625,5,5,12,4,54,recgym
0.512375,0.50525,0.5113749999999999,0.49465,0.50261875,0.5122249999999999,5,5,12,4,54,recgym
0.532875,0.51025,0.49275,0.5028875,0.5032,0.52328125,5,5,12,4,54,recgym
0.506125,0.4957499999999999,0.49675,0.51465,0.4911312499999999,0.51741875,5,5,12,4,54,recgym
0.502125,0.512,0.4747499999999999,0.50015625,0.486175,0.4953499999999999,5,5,12,4,54,recgym
0.5125,0.49175,0.48375,0.49761875,0.49491875,0.49984375,5,5,12,4,54,recgym
0.4801249999999999,0.486625,0.516125,0.48918125,0.5197625,0.4919125,5,5,12,4,54,recgym
0.4974999999999999,0.48,0.500375,0.497425,0.518475,0.49633125,5,5,12,4,54,recgym
0.474375,0.501875,0.506375,0.5007,0.52043125,0.4911312499999999,5,5,12,4,54,recgym
0.464375,0.497625,0.50825,0.49543125,0.52699375,0.48699375,5,5,12,4,54,recgym
0.445875,0.5197499999999999,0.510125,0.49578125,0.52039375,0.486525,5,5,12,4,54,recgym
0.4273749999999999,0.521375,0.4907499999999999,0.500275,0.5107,0.4991,5,5,12,4,54,recgym
0.4438749999999999,0.526875,0.4845,0.4978125,0.5118375000000001,0.51554375,5,5,12,4,54,recgym
0.463875,0.517,0.4903749999999999,0.4949625,0.5157437500000001,0.52019375,5,5,12,4,54,recgym
0.48775,0.51325,0.483375,0.4978499999999999,0.5011312499999999,0.52269375,5,5,12,4,54,recgym
0.4898749999999999,0.508375,0.4862499999999999,0.4950374999999999,0.50199375,0.5072249999999999,5,5,12,4,54,recgym
0.52275,0.509375,0.493375,0.503475,0.5050374999999999,0.513125,5,5,12,4,54,recgym
0.505875,0.505875,0.497,0.50055,0.5078125,0.51023125,5,5,12,4,54,recgym
0.484875,0.50725,0.52025,0.4959375,0.5074625,0.5037125,5,5,12,4,54,recgym
0.4985,0.50175,0.499,0.5001187500000001,0.50508125,0.49855625,5,5,12,4,54,recgym
0.4997499999999999,0.5051249999999999,0.496,0.495,0.50796875,0.49179375,5,5,12,4,54,recgym
0.50575,0.4995,0.50125,0.49546875,0.5066812500000001,0.49715,5,5,12,4,54,recgym
0.503375,0.50275,0.4957499999999999,0.4978125,0.50605625,0.4987874999999999,5,5,12,4,54,recgym
0.499875,0.50625,0.4912499999999999,0.501325,0.5068,0.5000374999999999,5,5,12,4,54,recgym
0.502625,0.497375,0.4957499999999999,0.4953499999999999,0.507425,0.50738125,5,5,12,4,54,recgym
0.49675,0.499875,0.4978749999999999,0.49758125,0.50539375,0.50460625,5,5,12,4,54,recgym
0.4947499999999999,0.50175,0.49625,0.4993375,0.5028875,0.50363125,5,5,12,4,54,recgym
0.4965,0.50275,0.4947499999999999,0.500975,0.50085625,0.5026937499999999,5,5,12,4,54,recgym
0.498125,0.5,0.497625,0.5022625000000001,0.49886875,0.50293125,5,5,12,4,54,recgym
0.510875,0.478,0.503375,0.48890625,0.5121875,0.5375,5,5,12,4,54,recgym
0.561125,0.5091249999999999,0.4982499999999999,0.5046875,0.50491875,0.5340625,5,5,12,4,54,recgym
0.5042500000000001,0.473,0.505375,0.49820625,0.51429375,0.5413250000000001,5,5,12,4,54,recgym
0.545375,0.502,0.499,0.51210625,0.5025,0.5340250000000001,5,5,12,4,54,recgym
0.53,0.507,0.5157499999999999,0.50738125,0.4921875,0.53105625,5,5,12,4,54,recgym
0.519,0.477125,0.501375,0.499025,0.51179375,0.5302375,5,5,12,4,54,recgym
0.491375,0.503125,0.4978749999999999,0.50644375,0.50304375,0.525275,5,5,12,4,54,recgym
0.4934999999999999,0.493,0.520375,0.4971875,0.50758125,0.5105062499999999,5,5,12,4,54,recgym
0.484375,0.5117499999999999,0.5015,0.49789375,0.5141375,0.50116875,5,5,12,4,54,recgym
0.49375,0.5155000000000001,0.502375,0.4993375,0.5059375,0.4975374999999999,5,5,12,4,54,recgym
0.49275,0.494,0.4942499999999999,0.49664375,0.50078125,0.4886312499999999,5,5,12,4,54,recgym
0.4978749999999999,0.495375,0.509,0.49390625,0.5072249999999999,0.47875,5,5,12,4,54,recgym
0.466,0.515125,0.49675,0.4942562499999999,0.49511875,0.47480625,5,5,12,4,54,recgym
0.43925,0.5157499999999999,0.4965,0.495,0.4990625,0.4877375,5,5,12,4,54,recgym
0.451625,0.506125,0.503,0.50144375,0.49116875,0.495,5,5,12,4,54,recgym
0.4575,0.513,0.518375,0.5039437499999999,0.484025,0.506875,5,5,12,4,54,recgym
0.475375,0.5015,0.501375,0.4955875,0.49421875,0.51081875,5,5,12,4,54,recgym
0.4841249999999999,0.49675,0.505625,0.499025,0.5028875,0.5062875,5,5,12,4,54,recgym
0.488125,0.496375,0.519,0.49734375,0.50241875,0.50636875,5,5,12,4,54,recgym
0.491375,0.492625,0.512,0.50328125,0.49398125,0.498125,5,5,12,4,54,recgym
0.4934999999999999,0.488125,0.5075000000000001,0.50445,0.4907,0.48980625,5,5,12,4,54,recgym
0.503375,0.497375,0.498,0.49758125,0.4945687499999999,0.47675625,5,5,12,4,54,recgym
0.508875,0.4974999999999999,0.5015,0.49203125,0.4928875,0.46773125,5,5,12,4,54,recgym
0.533875,0.491,0.5037499999999999,0.48258125,0.49171875,0.4512125,5,5,12,4,54,recgym
0.5337500000000001,0.4907499999999999,0.491625,0.48226875,0.4843375,0.4389875,5,5,12,4,54,recgym
0.4872499999999999,0.502125,0.495875,0.49890625,0.5030875,0.50956875,5,5,12,4,54,recgym
0.484625,0.490875,0.505,0.50366875,0.50019375,0.5021875,5,5,12,4,54,recgym
0.4957499999999999,0.496,0.501625,0.50398125,0.49984375,0.49953125,5,5,12,4,54,recgym
0.5155000000000001,0.504,0.495,0.4994125,0.50195,0.5037874999999999,5,5,12,4,54,recgym
0.5181250000000001,0.510125,0.49225,0.49609375,0.50445,0.5168375000000001,5,5,12,4,54,recgym
0.5337500000000001,0.5131249999999999,0.496625,0.5005062499999999,0.503475,0.5393,5,5,12,4,54,recgym
0.5467500000000001,0.501625,0.496625,0.49965,0.50953125,0.55234375,5,5,12,4,54,recgym
0.525375,0.502,0.48075,0.5058625,0.51703125,0.55140625,5,5,12,4,54,recgym
0.5426249999999999,0.5085,0.499875,0.5071125,0.5180875,0.54328125,5,5,12,4,54,recgym
0.52,0.498,0.503375,0.49555,0.51863125,0.5309,5,5,12,4,54,recgym
0.503625,0.49275,0.496625,0.49460625,0.51703125,0.5273062500000001,5,5,12,4,54,recgym
0.51725,0.4952499999999999,0.493,0.50480625,0.51109375,0.5069125,5,5,12,4,54,recgym
0.4863749999999999,0.508875,0.51225,0.49769375,0.5010125,0.5,5,5,12,4,54,recgym
0.485125,0.50275,0.4875,0.49734375,0.49831875,0.492575,5,5,12,4,54,recgym
0.4787499999999999,0.51125,0.505875,0.50175625,0.495,0.4893,5,5,12,4,54,recgym
0.4644999999999999,0.508875,0.499,0.49805,0.495,0.481175,5,5,12,4,54,recgym
0.462,0.50325,0.528875,0.49491875,0.5053125,0.47898125,5,5,12,4,54,recgym
0.44875,0.5051249999999999,0.48875,0.4993,0.49796875,0.4883187499999999,5,5,12,4,54,recgym
0.4322499999999999,0.51275,0.485625,0.49855625,0.5121875,0.49734375,5,5,12,4,54,recgym
0.4408749999999999,0.510375,0.519625,0.49453125,0.5134375,0.51355625,5,5,12,4,54,recgym
0.4629999999999999,0.50475,0.490125,0.50238125,0.50125,0.5296500000000001,5,5,12,4,54,recgym
0.473125,0.509625,0.4957499999999999,0.5038687500000001,0.500975,0.5290625,5,5,12,4,54,recgym
0.4796249999999999,0.497125,0.50125,0.5012875,0.50140625,0.52289375,5,5,12,4,54,recgym
0.4867499999999999,0.503375,0.4907499999999999,0.50324375,0.49914375,0.5149625,5,5,12,4,54,recgym
0.490125,0.5005,0.5015,0.4987874999999999,0.4931624999999999,0.50453125,5,5,12,4,54,recgym
0.495,0.4985,0.5,0.4967562499999999,0.4896125,0.4909749999999999,5,5,12,4,54,recgym
0.5001249999999999,0.4907499999999999,0.501625,0.4967562499999999,0.4833187499999999,0.470625,5,5,12,4,54,recgym
0.5157499999999999,0.4832499999999999,0.509375,0.49699375,0.47866875,0.448675,5,5,12,4,54,recgym
0.5429999999999999,0.4831249999999999,0.50325,0.5050374999999999,0.469375,0.4483625,5,5,12,4,54,recgym
0.54625,0.52225,0.481625,0.48914375,0.5059375,0.4794124999999999,5,5,12,4,54,recgym
0.542125,0.50675,0.51375,0.48921875,0.50715,0.489025,5,5,12,4,54,recgym
0.5035000000000001,0.5269999999999999,0.48925,0.510275,0.501525,0.51109375,5,5,12,4,54,recgym
0.486625,0.5065000000000001,0.496125,0.49991875,0.50796875,0.5041375,5,5,12,4,54,recgym
0.47975,0.50225,0.494125,0.50144375,0.5021875,0.4989437499999999,5,5,12,4,54,recgym
0.5038750000000001,0.51775,0.496625,0.50355625,0.5012875,0.49335625,5,5,12,4,54,recgym
0.503125,0.505,0.497625,0.503125,0.49831875,0.4916,5,5,12,4,54,recgym
0.503375,0.498125,0.49725,0.49859375,0.50116875,0.49953125,5,5,12,4,54,recgym
0.506,0.5078750000000001,0.4995,0.50078125,0.49765625,0.4989875,5,5,12,4,54,recgym
0.5075000000000001,0.502125,0.4974999999999999,0.5016375,0.497425,0.5075,5,5,12,4,54,recgym
0.5117499999999999,0.5042500000000001,0.500625,0.50241875,0.50261875,0.51953125,5,5,12,4,54,recgym
0.534375,0.5042500000000001,0.5,0.50456875,0.5032,0.5271125,5,5,12,4,54,recgym
0.5426249999999999,0.5025000000000001,0.5015,0.50703125,0.5077375,0.5387125,5,5,12,4,54,recgym
0.510625,0.470875,0.5121249999999999,0.49625,0.5171875,0.53890625,5,5,12,4,54,recgym
0.49625,0.50275,0.495625,0.5112875,0.5157,0.541525,5,5,12,4,54,recgym
0.532375,0.516375,0.508375,0.515,0.4996125,0.529375,5,5,12,4,54,recgym
0.509625,0.4978749999999999,0.483,0.49824375,0.4993,0.51699375,5,5,12,4,54,recgym
0.5115000000000001,0.4985,0.495875,0.50851875,0.4941375,0.5178875000000001,5,5,12,4,54,recgym
0.50925,0.502625,0.501375,0.4959375,0.49195,0.50918125,5,5,12,4,54,recgym
0.48975,0.496125,0.4905,0.49789375,0.4864437499999999,0.4996875,5,5,12,4,54,recgym
0.485,0.484,0.502875,0.49011875,0.5059,0.4893,5,5,12,4,54,recgym
0.478875,0.500375,0.503375,0.50019375,0.49703125,0.48359375,5,5,12,4,54,recgym
0.4626249999999999,0.507375,0.516375,0.49355625,0.50234375,0.47491875,5,5,12,4,54,recgym
0.44175,0.5051249999999999,0.486625,0.48578125,0.52050625,0.4796875,5,5,12,4,54,recgym
0.4185,0.524875,0.489375,0.495625,0.5251187500000001,0.4909749999999999,5,5,12,4,54,recgym
0.4594999999999999,0.507375,0.5078750000000001,0.5018375,0.48555,0.52484375,5,5,12,4,54,recgym
0.47375,0.502125,0.48975,0.50203125,0.4830875,0.52949375,5,5,12,4,54,recgym
0.490125,0.5041249999999999,0.499625,0.5022249999999999,0.49796875,0.5203125,5,5,12,4,54,recgym
0.494875,0.4965,0.499,0.49480625,0.50824375,0.50976875,5,5,12,4,54,recgym
0.49175,0.4945,0.492,0.4987125,0.50726875,0.50265625,5,5,12,4,54,recgym
0.496625,0.486875,0.4865,0.490275,0.5049625,0.485625,5,5,12,4,54,recgym
0.50175,0.4786249999999999,0.498125,0.48734375,0.5040250000000001,0.46273125,5,5,12,4,54,recgym
0.51675,0.492,0.4942499999999999,0.4947249999999999,0.4808187499999999,0.43851875,5,5,12,4,54,recgym
0.54425,0.489,0.5115000000000001,0.50539375,0.46574375,0.42715,5,5,12,4,54,recgym
0.584875,0.50575,0.465875,0.5065999999999999,0.48011875,0.4423812499999999,5,5,12,4,54,recgym
0.5543750000000001,0.5377500000000001,0.48925,0.4755062499999999,0.5059375,0.465975,5,5,12,4,54,recgym
0.5426249999999999,0.5125,0.5233749999999999,0.5010125,0.50581875,0.50644375,5,5,12,4,54,recgym
0.50225,0.511,0.506625,0.50300625,0.50491875,0.5011312499999999,5,5,12,4,54,recgym
0.5002500000000001,0.494,0.490625,0.5071125,0.50363125,0.50570625,5,5,12,4,54,recgym
0.491,0.499125,0.5002500000000001,0.49703125,0.50800625,0.49296875,5,5,12,4,54,recgym
0.500625,0.497,0.4995,0.50363125,0.50206875,0.49633125,5,5,12,4,54,recgym
0.500375,0.49675,0.490875,0.50019375,0.50375,0.49429375,5,5,12,4,54,recgym
0.507,0.5051249999999999,0.5,0.5018375,0.50015625,0.50043125,5,5,12,4,54,recgym
0.50125,0.50275,0.494125,0.5025,0.50043125,0.50148125,5,5,12,4,54,recgym
0.4942499999999999,0.5001249999999999,0.501,0.50366875,0.49828125,0.50175625,5,5,12,4,54,recgym
0.5005,0.4985,0.50075,0.50171875,0.4990625,0.50035,5,5,12,4,54,recgym
0.509,0.504625,0.4985,0.50109375,0.4996875,0.5055499999999999,5,5,12,4,54,recgym
0.5205,0.506625,0.491125,0.5023062500000001,0.49883125,0.5195687499999999,5,5,12,4,54,recgym
0.5277499999999999,0.503125,0.5005,0.5055062499999999,0.497775,0.5312874999999999,5,5,12,4,54,recgym
0.524,0.484,0.482125,0.4918375,0.5122625,0.540625,5,5,12,4,54,recgym
0.48925,0.4992499999999999,0.4988749999999999,0.496525,0.486875,0.49359375,5,5,12,4,54,recgym
0.494125,0.503375,0.497,0.49215,0.49019375,0.4775,5,5,12,4,54,recgym
0.48925,0.49775,0.484375,0.4895687499999999,0.5003125,0.4659375,5,5,12,4,54,recgym
0.4778749999999999,0.50675,0.502625,0.4878125,0.50144375,0.462575,5,5,12,4,54,recgym
0.448,0.511,0.493125,0.4864437499999999,0.51269375,0.4644124999999999,5,5,12,4,54,recgym
0.4295,0.522375,0.4818749999999999,0.4986312499999999,0.512575,0.478475,5,5,12,4,54,recgym
0.42175,0.516625,0.51275,0.49491875,0.50206875,0.499375,5,5,12,4,54,recgym
0.4455,0.517125,0.4915,0.50043125,0.48738125,0.51453125,5,5,12,4,54,recgym
0.4738749999999999,0.502375,0.4905,0.50195,0.49335625,0.5233625,5,5,12,4,54,recgym
0.482125,0.4995,0.503,0.5028125,0.49445,0.52296875,5,5,12,4,54,recgym
0.493,0.49275,0.510875,0.4971875,0.504725,0.51804375,5,5,12,4,54,recgym
0.4955,0.48975,0.510125,0.49953125,0.4996875,0.50199375,5,5,12,4,54,recgym
0.49275,0.497375,0.51425,0.5035125,0.4871875,0.4903499999999999,5,5,12,4,54,recgym
0.504375,0.49325,0.502125,0.49640625,0.4906624999999999,0.47543125,5,5,12,4,54,recgym
0.5205,0.489125,0.503125,0.4864875,0.4843375,0.4565625,5,5,12,4,54,recgym
0.529125,0.5005,0.505375,0.4828499999999999,0.47734375,0.44171875,5,5,12,4,54,recgym
0.556875,0.49675,0.491625,0.4968375,0.4687125,0.4361312499999999,5,5,12,4,54,recgym
0.55275,0.5195000000000001,0.494125,0.509725,0.4811312499999999,0.4417999999999999,5,5,12,4,54,recgym
0.5469999999999999,0.529375,0.486625,0.5141,0.4965625,0.483475,5,5,12,4,54,recgym
0.5235000000000001,0.5215,0.499375,0.50390625,0.5064875,0.50179375,5,5,12,4,54,recgym
0.487375,0.497625,0.502375,0.50359375,0.50675625,0.51116875,5,5,12,4,54,recgym
0.4795,0.500375,0.50125,0.4930875,0.5122249999999999,0.4984375,5,5,12,4,54,recgym
0.492125,0.499875,0.4934999999999999,0.4996125,0.50175625,0.48488125,5,5,12,4,54,recgym
0.501875,0.5025000000000001,0.492875,0.497425,0.5018375,0.4850374999999999,5,5,12,4,54,recgym
0.506875,0.50725,0.49675,0.49581875,0.50043125,0.4928125,5,5,12,4,54,recgym
0.5051249999999999,0.506875,0.493125,0.50085625,0.4993375,0.5062125000000001,5,5,12,4,54,recgym
0.5247499999999999,0.5041249999999999,0.5051249999999999,0.506875,0.50890625,0.53581875,5,5,12,4,54,recgym
0.53625,0.48575,0.518875,0.49851875,0.5024625,0.53125,5,5,12,4,54,recgym
0.516,0.4938749999999999,0.48875,0.50789375,0.4934749999999999,0.5312125000000001,5,5,12,4,54,recgym
0.501375,0.4978749999999999,0.50825,0.50136875,0.5191,0.5137875,5,5,12,4,54,recgym
0.4982499999999999,0.501375,0.512,0.4989875,0.51109375,0.5021875,5,5,12,4,54,recgym
0.47775,0.4982499999999999,0.506625,0.49636875,0.50390625,0.4955875,5,5,12,4,54,recgym
0.4591249999999999,0.50475,0.472875,0.4920687499999999,0.49671875,0.49074375,5,5,12,4,54,recgym
0.46925,0.504,0.5005,0.48859375,0.48258125,0.475625,5,5,12,4,54,recgym
0.473375,0.5051249999999999,0.50175,0.4924625,0.490275,0.4733187499999999,5,5,12,4,54,recgym
