x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.5095,0.50325,0.478125,0.4968,0.50491875,0.50206875,5,5,16,4,92,recgym
0.485625,0.4945,0.49725,0.4947625,0.51429375,0.51046875,5,5,16,4,92,recgym
0.5185,0.497,0.514625,0.4947249999999999,0.50421875,0.49508125,5,5,16,4,92,recgym
0.492125,0.506875,0.487125,0.49976875,0.49758125,0.4959,5,5,16,4,92,recgym
0.488875,0.487875,0.4985,0.49421875,0.49949375,0.4916375,5,5,16,4,92,recgym
0.495125,0.51125,0.513625,0.49390625,0.4966,0.48758125,5,5,16,4,92,recgym
0.4938749999999999,0.501875,0.4905,0.4934749999999999,0.49640625,0.4893,5,5,16,4,92,recgym
0.506625,0.49625,0.5035000000000001,0.499025,0.4969125,0.48726875,5,5,16,4,92,recgym
0.470125,0.5115000000000001,0.491125,0.4921875,0.4937125,0.48265625,5,5,16,4,92,recgym
0.5081249999999999,0.5037499999999999,0.4943749999999999,0.49355625,0.49508125,0.4825,5,5,16,4,92,recgym
0.4805,0.52,0.502125,0.4980875,0.49148125,0.4816,5,5,16,4,92,recgym
0.438125,0.51425,0.510375,0.5089875,0.49914375,0.4925374999999999,5,5,16,4,92,recgym
0.4934999999999999,0.521375,0.4483749999999999,0.53133125,0.53043125,0.55925625,5,5,16,4,92,recgym
0.55975,0.4862499999999999,0.508375,0.50789375,0.51625,0.543825,5,5,16,4,92,recgym
0.471375,0.496625,0.47325,0.505275,0.52664375,0.53453125,5,5,16,4,92,recgym
0.50275,0.5041249999999999,0.5042500000000001,0.49453125,0.525,0.52875,5,5,16,4,92,recgym
0.4875,0.492625,0.5115000000000001,0.5025375,0.5117562499999999,0.51074375,5,5,16,4,92,recgym
0.468875,0.4952499999999999,0.51525,0.4958625,0.5090250000000001,0.508675,5,5,16,4,92,recgym
0.455875,0.500625,0.500625,0.50008125,0.5012125000000001,0.4964874999999999,5,5,16,4,92,recgym
0.48875,0.4985,0.5015,0.50105625,0.501325,0.49304375,5,5,16,4,92,recgym
0.45325,0.518625,0.492625,0.48988125,0.4986312499999999,0.49398125,5,5,16,4,92,recgym
0.4841249999999999,0.508375,0.4938749999999999,0.4928125,0.5084375,0.48914375,5,5,16,4,92,recgym
0.480875,0.50975,0.497625,0.4964437499999999,0.5065625,0.48851875,5,5,16,4,92,recgym
0.485375,0.512875,0.51275,0.49726875,0.5021875,0.49758125,5,5,16,4,92,recgym
0.46175,0.516125,0.49625,0.50008125,0.50296875,0.50539375,5,5,16,4,92,recgym
0.51325,0.51275,0.489625,0.50046875,0.49918125,0.49734375,5,5,16,4,92,recgym
0.5077499999999999,0.514125,0.49625,0.49820625,0.49578125,0.49761875,5,5,16,4,92,recgym
0.484625,0.522625,0.4907499999999999,0.49269375,0.4909,0.49015625,5,5,16,4,92,recgym
0.4835,0.502625,0.505,0.4928875,0.48351875,0.49296875,5,5,16,4,92,recgym
0.489625,0.48525,0.508625,0.51238125,0.4859,0.50491875,5,5,16,4,92,recgym
0.461125,0.526,0.490625,0.52546875,0.4934375,0.511875,5,5,16,4,92,recgym
0.4478749999999999,0.498625,0.505375,0.49640625,0.5040250000000001,0.5115625,5,5,16,4,92,recgym
0.438125,0.516375,0.5135,0.51648125,0.512775,0.51355625,5,5,16,4,92,recgym
0.4375,0.5005,0.511625,0.5046875,0.51804375,0.5209,5,5,16,4,92,recgym
0.4907499999999999,0.4985,0.5157499999999999,0.50965,0.5040250000000001,0.50976875,5,5,16,4,92,recgym
0.5271250000000001,0.4795,0.500625,0.502575,0.4892562499999999,0.4987125,5,5,16,4,92,recgym
0.4751249999999999,0.489625,0.46525,0.4839875,0.4911312499999999,0.47074375,5,5,16,4,92,recgym
0.5353749999999999,0.5695,0.4707499999999999,0.53449375,0.50195,0.50148125,5,5,16,4,92,recgym
0.501875,0.5,0.466875,0.4947249999999999,0.51375,0.5308625,5,5,16,4,92,recgym
0.497375,0.519,0.4845,0.51648125,0.5129312500000001,0.52828125,5,5,16,4,92,recgym
0.4988749999999999,0.50925,0.466,0.49805,0.52535,0.5460125,5,5,16,4,92,recgym
0.563875,0.507125,0.47675,0.49769375,0.51875,0.53539375,5,5,16,4,92,recgym
0.5038750000000001,0.487125,0.495875,0.5030875,0.51581875,0.530275,5,5,16,4,92,recgym
0.51475,0.51125,0.47925,0.506175,0.52351875,0.53199375,5,5,16,4,92,recgym
0.5225,0.47225,0.5025000000000001,0.51035,0.50355625,0.5205875,5,5,16,4,92,recgym
0.4831249999999999,0.5117499999999999,0.4942499999999999,0.5015625,0.50789375,0.51800625,5,5,16,4,92,recgym
0.5349999999999999,0.491625,0.501125,0.5021875,0.50570625,0.5055062499999999,5,5,16,4,92,recgym
0.482125,0.501,0.5085,0.5066812500000001,0.50195,0.50328125,5,5,16,4,92,recgym
0.4945,0.503,0.501125,0.4932,0.5105062499999999,0.49546875,5,5,16,4,92,recgym
0.486125,0.513875,0.4925,0.5056625,0.50581875,0.4909,5,5,16,4,92,recgym
0.4695,0.490125,0.50325,0.47695,0.49875,0.4783187499999999,5,5,16,4,92,recgym
0.473375,0.5175,0.505375,0.508675,0.4989437499999999,0.4715999999999999,5,5,16,4,92,recgym
0.4775,0.5155000000000001,0.5081249999999999,0.49199375,0.49023125,0.47085625,5,5,16,4,92,recgym
0.458125,0.5095,0.487,0.50109375,0.49234375,0.4797625,5,5,16,4,92,recgym
0.4473749999999999,0.5065000000000001,0.499625,0.48886875,0.50241875,0.496175,5,5,16,4,92,recgym
0.486125,0.4898749999999999,0.504875,0.49875,0.5006625,0.5065999999999999,5,5,16,4,92,recgym
0.42175,0.5335,0.4898749999999999,0.51296875,0.4958625,0.5182,5,5,16,4,92,recgym
0.461375,0.489125,0.498125,0.50418125,0.4968,0.52671875,5,5,16,4,92,recgym
0.4615,0.49775,0.5065000000000001,0.4991,0.4903875,0.52519375,5,5,16,4,92,recgym
0.462375,0.490625,0.508625,0.5116812500000001,0.49359375,0.51480625,5,5,16,4,92,recgym
0.495625,0.486875,0.51725,0.50465,0.4872249999999999,0.50640625,5,5,16,4,92,recgym
0.48775,0.4974999999999999,0.492375,0.50171875,0.4765625,0.4889875,5,5,16,4,92,recgym
0.5315000000000001,0.4836249999999999,0.4952499999999999,0.48949375,0.47695,0.461325,5,5,16,4,92,recgym
0.534375,0.50125,0.4855,0.4947249999999999,0.47445,0.44039375,5,5,16,4,92,recgym
0.552375,0.510625,0.481,0.4624625,0.48636875,0.4477375,5,5,16,4,92,recgym
0.5485,0.5389999999999999,0.4825,0.465,0.490075,0.4552375,5,5,16,4,92,recgym
0.519625,0.5175,0.471375,0.51605625,0.514725,0.53,5,5,16,4,92,recgym
0.51725,0.51275,0.48375,0.5224625,0.51085625,0.522425,5,5,16,4,92,recgym
0.540125,0.516625,0.4867499999999999,0.512575,0.5239875,0.5390250000000001,5,5,16,4,92,recgym
0.47625,0.5113749999999999,0.4865,0.51335625,0.5229312500000001,0.5387875,5,5,16,4,92,recgym
0.54875,0.4905,0.49275,0.52015625,0.51741875,0.5335562500000001,5,5,16,4,92,recgym
0.506125,0.514875,0.483,0.51886875,0.5157,0.531875,5,5,16,4,92,recgym
0.5041249999999999,0.4987499999999999,0.46875,0.50453125,0.52421875,0.524725,5,5,16,4,92,recgym
0.531625,0.486,0.49725,0.49758125,0.51898125,0.514725,5,5,16,4,92,recgym
0.463375,0.4992499999999999,0.491,0.51300625,0.50293125,0.5040625,5,5,16,4,92,recgym
0.535875,0.5117499999999999,0.4885,0.49664375,0.5193375,0.5015625,5,5,16,4,92,recgym
0.496625,0.5038750000000001,0.507,0.4994125,0.50241875,0.48886875,5,5,16,4,92,recgym
0.4525,0.5075000000000001,0.48925,0.48875,0.50824375,0.4964437499999999,5,5,16,4,92,recgym
0.476875,0.500875,0.4836249999999999,0.492775,0.50574375,0.5147625,5,5,16,4,92,recgym
0.4121249999999999,0.526625,0.4947499999999999,0.51241875,0.4971875,0.51988125,5,5,16,4,92,recgym
0.457625,0.4957499999999999,0.513625,0.4925374999999999,0.49375,0.52758125,5,5,16,4,92,recgym
0.4469999999999999,0.50925,0.49625,0.49769375,0.4868,0.5246500000000001,5,5,16,4,92,recgym
0.47325,0.481625,0.499,0.5109,0.478825,0.5146875,5,5,16,4,92,recgym
0.489125,0.507375,0.507125,0.50429375,0.47054375,0.49508125,5,5,16,4,92,recgym
0.517,0.484375,0.492375,0.4970687499999999,0.4771875,0.4759375,5,5,16,4,92,recgym
0.53975,0.496625,0.5002500000000001,0.47261875,0.47765625,0.46023125,5,5,16,4,92,recgym
0.548875,0.5185,0.494875,0.47734375,0.48125,0.45331875,5,5,16,4,92,recgym
0.554,0.49725,0.483875,0.46605625,0.48570625,0.45605625,5,5,16,4,92,recgym
0.52725,0.528375,0.478375,0.4966,0.48945625,0.4701937499999999,5,5,16,4,92,recgym
0.5543750000000001,0.55575,0.463375,0.49550625,0.49984375,0.4865625,5,5,16,4,92,recgym
0.4992499999999999,0.532,0.483875,0.5116812500000001,0.5022249999999999,0.502575,5,5,16,4,92,recgym
0.50225,0.501,0.4863749999999999,0.495275,0.5026937499999999,0.5076937499999999,5,5,16,4,92,recgym
0.494,0.504875,0.497125,0.50285,0.5012875,0.507425,5,5,16,4,92,recgym
0.50275,0.5121249999999999,0.497,0.50398125,0.5009,0.50363125,5,5,16,4,92,recgym
0.4915,0.509875,0.494875,0.5009375,0.49980625,0.50418125,5,5,16,4,92,recgym
0.5001249999999999,0.5153749999999999,0.49225,0.50421875,0.5005875000000001,0.5040250000000001,5,5,16,4,92,recgym
0.508625,0.5117499999999999,0.48475,0.49883125,0.4994125,0.50273125,5,5,16,4,92,recgym
0.494625,0.513375,0.485125,0.5019125,0.50491875,0.51238125,5,5,16,4,92,recgym
0.5165,0.51275,0.480875,0.501325,0.51023125,0.52081875,5,5,16,4,92,recgym
0.53075,0.525,0.4855,0.51296875,0.508125,0.5187875,5,5,16,4,92,recgym
0.47725,0.504625,0.4827499999999999,0.5022249999999999,0.5066812500000001,0.52,5,5,16,4,92,recgym
0.50075,0.487,0.4885,0.4922249999999999,0.51636875,0.52953125,5,5,16,4,92,recgym
0.532125,0.521625,0.501125,0.51241875,0.5157437500000001,0.52101875,5,5,16,4,92,recgym
0.492,0.501625,0.494125,0.50480625,0.5093,0.51984375,5,5,16,4,92,recgym
0.49775,0.5081249999999999,0.493625,0.5034375,0.49820625,0.4920687499999999,5,5,16,4,92,recgym
0.512625,0.5078750000000001,0.489375,0.49965,0.505,0.4893,5,5,16,4,92,recgym
0.487,0.5105000000000001,0.493375,0.4911312499999999,0.50863125,0.4843375,5,5,16,4,92,recgym
0.494625,0.5001249999999999,0.5045,0.5005062499999999,0.5055875000000001,0.47953125,5,5,16,4,92,recgym
0.48425,0.5075000000000001,0.501,0.4931624999999999,0.49859375,0.47328125,5,5,16,4,92,recgym
0.45925,0.5145,0.498125,0.4984375,0.5010125,0.48008125,5,5,16,4,92,recgym
0.436125,0.4831249999999999,0.512375,0.4934,0.5078125,0.48828125,5,5,16,4,92,recgym
0.40975,0.528625,0.503375,0.50081875,0.50105625,0.507425,5,5,16,4,92,recgym
0.453375,0.5,0.495875,0.5068375,0.4971125,0.5191,5,5,16,4,92,recgym
0.4237499999999999,0.5157499999999999,0.495875,0.5015625,0.49136875,0.5252375,5,5,16,4,92,recgym
0.465,0.48075,0.519625,0.50460625,0.48984375,0.52046875,5,5,16,4,92,recgym
0.4398749999999999,0.4988749999999999,0.496875,0.4952375,0.47796875,0.50625,5,5,16,4,92,recgym
0.5113749999999999,0.487625,0.494875,0.5182,0.4718375,0.48546875,5,5,16,4,92,recgym
0.511625,0.514125,0.4745,0.47125,0.4705062499999999,0.4625375,5,5,16,4,92,recgym
0.540625,0.5351250000000001,0.472125,0.47375,0.4855875,0.45664375,5,5,16,4,92,recgym
0.5589999999999999,0.515125,0.47375,0.46046875,0.4868375,0.4659375,5,5,16,4,92,recgym
0.53625,0.542125,0.45375,0.51195,0.491875,0.46866875,5,5,16,4,92,recgym
0.52575,0.51325,0.484875,0.49074375,0.4959,0.48324375,5,5,16,4,92,recgym
0.490625,0.51125,0.5001249999999999,0.51203125,0.4953499999999999,0.493125,5,5,16,4,92,recgym
0.48575,0.5041249999999999,0.483375,0.50324375,0.5038687500000001,0.50578125,5,5,16,4,92,recgym
0.50675,0.52325,0.482,0.51136875,0.50633125,0.50640625,5,5,16,4,92,recgym
0.5195000000000001,0.512625,0.48175,0.4992562499999999,0.50429375,0.5007,5,5,16,4,92,recgym
0.49725,0.514125,0.487625,0.5009375,0.50273125,0.498675,5,5,16,4,92,recgym
0.496,0.51025,0.492,0.5030875,0.50465,0.5019125,5,5,16,4,92,recgym
0.50175,0.5125,0.496125,0.50109375,0.5056625,0.503475,5,5,16,4,92,recgym
0.492375,0.50125,0.501375,0.49769375,0.50293125,0.4996125,5,5,16,4,92,recgym
0.489375,0.512875,0.499125,0.501875,0.499725,0.498125,5,5,16,4,92,recgym
0.4992499999999999,0.5081249999999999,0.4902499999999999,0.50116875,0.5005875000000001,0.49820625,5,5,16,4,92,recgym
0.495375,0.508,0.49325,0.49668125,0.49965,0.50046875,5,5,16,4,92,recgym
0.499125,0.5001249999999999,0.503375,0.49859375,0.50366875,0.496525,5,5,16,4,92,recgym
0.510625,0.496875,0.496625,0.49429375,0.5059,0.50953125,5,5,16,1,84,recgym
0.50225,0.50575,0.4974999999999999,0.5010125,0.50601875,0.510625,5,5,16,1,84,recgym
0.502,0.4983749999999999,0.495125,0.50796875,0.5031625,0.50886875,5,5,16,1,84,recgym
0.5055,0.503125,0.498,0.505975,0.50261875,0.5087875,5,5,16,1,84,recgym
0.5113749999999999,0.504875,0.49775,0.50366875,0.498675,0.5081625,5,5,16,1,84,recgym
0.509375,0.502125,0.496625,0.50015625,0.5005062499999999,0.50675625,5,5,16,1,84,recgym
0.500625,0.503125,0.502625,0.4958625,0.4992562499999999,0.50574375,5,5,16,1,84,recgym
0.5115000000000001,0.5015,0.501125,0.49574375,0.49699375,0.50578125,5,5,16,1,84,recgym
0.511,0.51225,0.497625,0.49460625,0.50238125,0.5023062500000001,5,5,16,1,84,recgym
0.505625,0.49375,0.50825,0.4922249999999999,0.50480625,0.501875,5,5,16,1,84,recgym
0.5085,0.492625,0.508,0.4890625,0.5024625,0.502575,5,5,16,1,84,recgym
0.5155000000000001,0.503125,0.4987499999999999,0.498125,0.5000374999999999,0.49789375,5,5,16,1,84,recgym
0.5145,0.492,0.5125,0.4987874999999999,0.49789375,0.4984375,5,5,16,1,84,recgym
0.511,0.5001249999999999,0.50825,0.49671875,0.4984749999999999,0.50035,5,5,16,1,84,recgym
0.50625,0.5015,0.49775,0.5015999999999999,0.49043125,0.4952375,5,5,16,1,84,recgym
0.495125,0.490625,0.504375,0.50195,0.4875,0.491525,5,5,16,1,84,recgym
0.495625,0.5,0.499125,0.50035,0.48726875,0.4850374999999999,5,5,16,1,84,recgym
0.48025,0.495625,0.5091249999999999,0.508675,0.48238125,0.4818375,5,5,16,1,84,recgym
0.4715,0.5,0.472625,0.50699375,0.4837875,0.47835625,5,5,16,1,84,recgym
0.441625,0.49675,0.50725,0.5041375,0.48769375,0.48359375,5,5,16,1,84,recgym
0.4327499999999999,0.49625,0.516375,0.5022249999999999,0.4969125,0.49543125,5,5,16,1,84,recgym
0.425125,0.51075,0.498625,0.4930875,0.5171875,0.5059,5,5,16,1,84,recgym
0.443625,0.499,0.516875,0.49398125,0.5079312500000001,0.5215625,5,5,16,1,84,recgym
0.4513749999999999,0.496625,0.51,0.48769375,0.51171875,0.5184375,5,5,16,1,84,recgym
0.4629999999999999,0.49625,0.532625,0.49304375,0.50491875,0.515975,5,5,16,1,84,recgym
0.4786249999999999,0.4905,0.4945,0.48789375,0.4953499999999999,0.4971875,5,5,16,1,84,recgym
0.5078750000000001,0.4925,0.499125,0.498125,0.47484375,0.48258125,5,5,16,1,84,recgym
0.5351250000000001,0.500875,0.516875,0.50136875,0.46449375,0.4636312499999999,5,5,16,1,84,recgym
0.5547500000000001,0.509625,0.50075,0.5066812500000001,0.4622625,0.46543125,5,5,16,1,84,recgym
0.55675,0.51075,0.489375,0.5083187499999999,0.46965,0.4739437499999999,5,5,16,1,84,recgym
0.55225,0.5158750000000001,0.490125,0.50953125,0.48258125,0.4809,5,5,16,1,84,recgym
0.524,0.5365,0.47925,0.505,0.49695625,0.4887875,5,5,16,1,84,recgym
0.49175,0.5363749999999999,0.4488749999999999,0.51710625,0.51054375,0.50605625,5,5,16,1,84,recgym
0.5113749999999999,0.525625,0.493,0.515975,0.50851875,0.50633125,5,5,16,1,84,recgym
0.4915,0.5035000000000001,0.500875,0.50359375,0.50863125,0.50789375,5,5,16,1,84,recgym
0.4943749999999999,0.499625,0.501875,0.500975,0.5055875000000001,0.50636875,5,5,16,1,84,recgym
0.504375,0.4947499999999999,0.50125,0.49991875,0.5003125,0.50425625,5,5,16,1,84,recgym
0.5002500000000001,0.505625,0.4862499999999999,0.4992562499999999,0.501875,0.50488125,5,5,16,1,84,recgym
0.50575,0.507625,0.4903749999999999,0.50081875,0.50175625,0.50355625,5,5,16,1,84,recgym
0.5035000000000001,0.507375,0.492375,0.5028125,0.500975,0.505275,5,5,16,1,84,recgym
0.499125,0.502125,0.50175,0.50179375,0.49965,0.50699375,5,5,16,1,84,recgym
0.501375,0.50525,0.494125,0.49855625,0.5024625,0.50519375,5,5,16,1,84,recgym
0.508,0.5035000000000001,0.499375,0.4991,0.5006625,0.50300625,5,5,16,1,84,recgym
0.509375,0.505625,0.5,0.49976875,0.5022625000000001,0.5037125,5,5,16,1,84,recgym
0.5118750000000001,0.505625,0.499125,0.4955875,0.505625,0.50570625,5,5,16,1,84,recgym
0.5117499999999999,0.4987499999999999,0.508,0.4983625,0.5052375,0.50883125,5,5,16,1,84,recgym
0.498125,0.5025000000000001,0.496,0.4977375,0.5076937499999999,0.50980625,5,5,16,1,84,recgym
0.502625,0.5145,0.478875,0.4987125,0.5083187499999999,0.50921875,5,5,16,1,84,recgym
0.511625,0.507125,0.4955,0.49484375,0.5111312499999999,0.5109,5,5,16,1,84,recgym
0.5035000000000001,0.51325,0.48525,0.49633125,0.51238125,0.511525,5,5,16,1,84,recgym
0.509875,0.506,0.495375,0.500975,0.51078125,0.51148125,5,5,16,1,84,recgym
0.512875,0.4987499999999999,0.502875,0.4947249999999999,0.50863125,0.51234375,5,5,16,1,84,recgym
0.517125,0.4983749999999999,0.48925,0.495275,0.51179375,0.5128125,5,5,16,1,84,recgym
0.512,0.49625,0.5035000000000001,0.49238125,0.5128499999999999,0.5139812500000001,5,5,16,1,84,recgym
0.514375,0.500375,0.4988749999999999,0.49300625,0.51109375,0.51206875,5,5,16,1,84,recgym
0.508625,0.505625,0.5002500000000001,0.49824375,0.51144375,0.50953125,5,5,16,1,84,recgym
0.50175,0.498125,0.502625,0.49574375,0.5103875,0.50976875,5,5,16,1,84,recgym
0.508375,0.50575,0.502,0.4975374999999999,0.506875,0.5065999999999999,5,5,16,1,84,recgym
0.444875,0.498625,0.502125,0.5072249999999999,0.49273125,0.48883125,5,5,16,1,84,recgym
0.4346249999999999,0.5078750000000001,0.4974999999999999,0.50425625,0.4991,0.4925,5,5,16,1,84,recgym
0.408375,0.508625,0.48525,0.5003125,0.5010125,0.5071875,5,5,16,1,84,recgym
0.40975,0.50875,0.4832499999999999,0.49,0.503825,0.52546875,5,5,16,1,84,recgym
0.436125,0.516875,0.4943749999999999,0.50195,0.49543125,0.5273812499999999,5,5,16,1,84,recgym
0.4711249999999999,0.50625,0.503625,0.4991,0.4815625,0.5122625,5,5,16,1,84,recgym
0.513875,0.50225,0.498,0.50508125,0.4693375,0.4847687499999999,5,5,16,1,84,recgym
0.5427500000000001,0.4845,0.4785,0.4968,0.4598812499999999,0.45675625,5,5,16,1,84,recgym
0.581375,0.497,0.530875,0.5028125,0.4598812499999999,0.44824375,5,5,16,1,84,recgym
0.5765,0.511625,0.480625,0.48921875,0.47956875,0.4509,5,5,16,1,84,recgym
0.56025,0.516,0.488875,0.50109375,0.484025,0.4706625,5,5,16,1,84,recgym
0.55525,0.5349999999999999,0.48875,0.5125375,0.4896125,0.48421875,5,5,16,1,84,recgym
0.514875,0.506875,0.4865,0.51265625,0.50515625,0.50179375,5,5,16,1,84,recgym
0.5091249999999999,0.508875,0.4988749999999999,0.4999625,0.519375,0.5277375,5,5,16,1,84,recgym
0.509875,0.489625,0.504875,0.494025,0.5153875,0.52539375,5,5,16,1,84,recgym
0.506125,0.511625,0.502125,0.5068375,0.51366875,0.52019375,5,5,16,1,84,recgym
0.50325,0.502625,0.491625,0.50488125,0.51078125,0.516325,5,5,16,1,84,recgym
0.493125,0.4938749999999999,0.506625,0.49136875,0.5119125,0.5122249999999999,5,5,16,1,84,recgym
0.505375,0.519625,0.4858749999999999,0.504725,0.5046875,0.50418125,5,5,16,1,84,recgym
0.4915,0.50125,0.500625,0.50136875,0.503125,0.5025,5,5,16,1,84,recgym
0.49775,0.4978749999999999,0.4898749999999999,0.49715,0.50480625,0.49116875,5,5,16,1,84,recgym
0.497,0.4985,0.503375,0.50055,0.5022249999999999,0.49304375,5,5,16,1,84,recgym
0.495,0.50275,0.493625,0.494375,0.50043125,0.4890625,5,5,16,1,84,recgym
0.4965,0.505875,0.505625,0.5027750000000001,0.493125,0.48383125,5,5,16,1,84,recgym
0.494125,0.493,0.50325,0.5007,0.48796875,0.4836312499999999,5,5,16,1,84,recgym
0.476625,0.506625,0.499875,0.50519375,0.49171875,0.4883187499999999,5,5,16,1,84,recgym
0.523875,0.493625,0.523625,0.4936312499999999,0.47605625,0.4712874999999999,5,5,16,1,84,recgym
0.55675,0.5038750000000001,0.50125,0.498125,0.47171875,0.4500375,5,5,16,1,84,recgym
0.587125,0.486125,0.534,0.48758125,0.46828125,0.43859375,5,5,16,1,84,recgym
0.57325,0.520375,0.484375,0.48828125,0.4708187499999999,0.4492562499999999,5,5,16,1,84,recgym
0.579,0.534125,0.4827499999999999,0.53800625,0.46796875,0.47171875,5,5,16,1,84,recgym
0.542125,0.53075,0.474,0.5240625,0.4859,0.48730625,5,5,16,1,84,recgym
0.5175,0.4785,0.512625,0.48488125,0.5150374999999999,0.5083625,5,5,16,1,84,recgym
0.492625,0.504625,0.5078750000000001,0.5039437499999999,0.50921875,0.5058625,5,5,16,1,84,recgym
0.4818749999999999,0.483,0.506125,0.49296875,0.5071875,0.49703125,5,5,16,1,84,recgym
0.49325,0.50525,0.495625,0.4974625,0.50539375,0.4962125,5,5,16,1,84,recgym
0.5207499999999999,0.511625,0.4894999999999999,0.495625,0.50644375,0.4935125,5,5,16,1,84,recgym
0.515,0.512,0.495875,0.4959,0.5078499999999999,0.496875,5,5,16,1,84,recgym
0.50525,0.4987499999999999,0.497625,0.49296875,0.509375,0.50265625,5,5,16,1,84,recgym
0.5,0.506875,0.487625,0.4970687499999999,0.5090625,0.50390625,5,5,16,1,84,recgym
0.501375,0.503125,0.491,0.49734375,0.5079312500000001,0.50140625,5,5,16,1,84,recgym
0.4985,0.4988749999999999,0.495875,0.483125,0.51265625,0.4991,5,5,16,1,84,recgym
0.506,0.506,0.493375,0.48668125,0.514725,0.49699375,5,5,16,1,84,recgym
0.51325,0.5037499999999999,0.50125,0.491525,0.51206875,0.49855625,5,5,16,1,84,recgym
0.507375,0.513875,0.48925,0.4920687499999999,0.51625,0.50465,5,5,16,1,84,recgym
0.50325,0.517375,0.488875,0.4990625,0.5147625,0.504375,5,5,16,1,84,recgym
0.5221250000000001,0.503625,0.4863749999999999,0.49805,0.51453125,0.5038687500000001,5,5,16,1,84,recgym
0.512375,0.508625,0.504625,0.500625,0.514725,0.5028875,5,5,16,1,84,recgym
0.518875,0.507,0.496375,0.5030875,0.51480625,0.5023062500000001,5,5,16,1,84,recgym
0.5125,0.5035000000000001,0.5055,0.501525,0.51609375,0.50706875,5,5,16,1,84,recgym
0.50825,0.502375,0.499625,0.5000374999999999,0.5157437500000001,0.5055875000000001,5,5,16,1,84,recgym
0.5131249999999999,0.516125,0.496375,0.50366875,0.51715,0.5073062500000001,5,5,16,1,84,recgym
0.513375,0.50625,0.504,0.50425625,0.5190250000000001,0.50335625,5,5,16,1,84,recgym
0.5091249999999999,0.504,0.514125,0.500625,0.5166,0.5072249999999999,5,5,16,1,84,recgym
0.5035000000000001,0.5115000000000001,0.5095,0.50425625,0.5103125,0.50734375,5,5,16,1,84,recgym
0.496375,0.522875,0.5,0.51085625,0.50300625,0.5025,5,5,16,1,84,recgym
0.501875,0.4987499999999999,0.5,0.5090250000000001,0.499375,0.4989437499999999,5,5,16,1,84,recgym
0.495375,0.473,0.49375,0.49625,0.50425625,0.4955875,5,5,16,1,84,recgym
0.47925,0.51125,0.490875,0.500975,0.5071125,0.48465,5,5,16,1,84,recgym
0.48575,0.487625,0.51125,0.5115999999999999,0.49789375,0.489375,5,5,16,1,84,recgym
0.476875,0.488875,0.4831249999999999,0.5041375,0.4936312499999999,0.4911312499999999,5,5,16,1,84,recgym
0.456125,0.491,0.484625,0.50800625,0.4908187499999999,0.4944125,5,5,16,1,84,recgym
0.436,0.48775,0.461,0.49543125,0.4962125,0.4971875,5,5,16,1,84,recgym
0.4242499999999999,0.498625,0.484375,0.4921875,0.5087875,0.5059,5,5,16,1,84,recgym
0.442875,0.5,0.5045,0.4887875,0.50046875,0.5166,5,5,16,1,84,recgym
0.4523749999999999,0.51125,0.478875,0.48820625,0.49574375,0.51886875,5,5,16,1,84,recgym
0.47925,0.510875,0.493125,0.49519375,0.48140625,0.506175,5,5,16,1,84,recgym
0.4885,0.494625,0.492875,0.49574375,0.46980625,0.4975,5,5,16,1,84,recgym
0.535875,0.4957499999999999,0.494125,0.4993375,0.48918125,0.4914437499999999,5,5,16,1,84,recgym
0.5349999999999999,0.502125,0.5125,0.51273125,0.48890625,0.4975,5,5,16,1,84,recgym
0.51725,0.4738749999999999,0.52175,0.510625,0.4937875,0.51043125,5,5,16,1,84,recgym
0.4815,0.49775,0.494,0.5022249999999999,0.49793125,0.5047625,5,5,16,1,84,recgym
0.490125,0.499625,0.48925,0.5005062499999999,0.49726875,0.50285,5,5,16,1,84,recgym
0.504375,0.499,0.4912499999999999,0.49480625,0.49578125,0.499725,5,5,16,1,84,recgym
0.509,0.513625,0.496625,0.50019375,0.496175,0.5012875,5,5,16,1,84,recgym
0.5041249999999999,0.518875,0.500625,0.5046875,0.49976875,0.5034375,5,5,16,1,84,recgym
0.505375,0.5015,0.497625,0.49765625,0.505275,0.5061312499999999,5,5,16,1,84,recgym
0.507125,0.499125,0.505875,0.4971125,0.50460625,0.5068,5,5,16,1,84,recgym
0.50875,0.5077499999999999,0.5,0.50465,0.5077750000000001,0.5058625,5,5,16,1,84,recgym
0.512625,0.507,0.501375,0.4993375,0.513825,0.5077750000000001,5,5,16,1,84,recgym
0.520375,0.50925,0.49175,0.497425,0.51980625,0.5089875,5,5,16,1,84,recgym
0.522375,0.5085,0.497,0.4947625,0.5278125,0.51484375,5,5,16,1,84,recgym
0.5045,0.506375,0.494625,0.4953125,0.5331625,0.51581875,5,5,16,1,84,recgym
0.496125,0.5125,0.4867499999999999,0.50043125,0.52976875,0.51273125,5,5,16,1,84,recgym
0.5118750000000001,0.51375,0.503625,0.4980875,0.5240250000000001,0.51375,5,5,16,1,84,recgym
0.5025000000000001,0.51675,0.48825,0.50543125,0.52039375,0.5162125000000001,5,5,16,1,84,recgym
0.51125,0.5055,0.507125,0.5049625,0.51695,0.5202375,5,5,16,1,84,recgym
0.5105000000000001,0.5195000000000001,0.484375,0.50390625,0.51210625,0.51116875,5,5,16,1,84,recgym
